,timestamp,long,lat,altitude,heart_rate,distance,speed
19,2019-05-17 16:11:15,121.26174926757812,25.076255798339844,7.8000006675720215,116,346.5077887130656,2.242767259551942
20,2019-05-17 16:11:18,121.26179504394531,25.0762939453125,7.8000006675720215,118,352.77959489820967,2.0906020617146788
21,2019-05-17 16:11:21,121.2618408203125,25.076337814331055,7.8000006675720215,119,359.49905229365385,2.239819131814731
22,2019-05-17 16:11:24,121.26188659667969,25.076385498046875,7.8000006675720215,119,366.5331803306132,2.344709345653117
23,2019-05-17 16:11:27,121.26193237304688,25.076435089111328,7.8000006675720215,120,373.7288817469623,2.39856713878304
24,2019-05-17 16:11:30,121.26197052001953,25.076492309570312,7.8000006675720215,120,381.1698018819967,2.4803067116781214
25,2019-05-17 16:11:33,121.26201629638672,25.076557159423828,7.8000006675720215,120,389.7381977127794,2.8561319435942494
26,2019-05-17 16:11:35,121.26204681396484,25.076597213745117,7.8000006675720215,120,395.1556684496599,2.708735368440249
27,2019-05-17 16:11:38,121.26210021972656,25.076642990112305,7.8000006675720215,121,402.5693367946829,2.471222781674336
28,2019-05-17 16:11:41,121.26214599609375,25.076690673828125,7.8000006675720215,121,409.6034572835464,2.3447068296211735
29,2019-05-17 16:11:43,121.2621841430664,25.076730728149414,7.8000006675720215,122,415.49197363731577,2.944258176884682
30,2019-05-17 16:11:46,121.26223754882812,25.076770782470703,7.8000006675720215,123,422.4831363476476,2.330387570110606
31,2019-05-17 16:11:49,121.26229095458984,25.076772689819336,7.8000006675720215,123,427.87204180084564,1.7963018177326868
32,2019-05-17 16:11:52,121.2623519897461,25.076744079589844,7.8000006675720215,123,434.80131028923114,2.3097561627951593
33,2019-05-17 16:11:55,121.26239776611328,25.07670021057129,7.8000006675720215,123,441.520758301563,2.2398160041106094
34,2019-05-17 16:11:58,121.262451171875,25.076648712158203,7.8000006675720215,125,449.385871923463,2.6217045406333446
35,2019-05-17 16:12:01,121.26250457763672,25.07659912109375,7.8000006675720215,126,457.0975963094761,2.570574795337705
36,2019-05-17 16:12:04,121.26255798339844,25.07656478881836,7.8000006675720215,127,463.7007672705809,2.201056987034938
37,2019-05-17 16:12:07,121.26261901855469,25.0765323638916,7.8000006675720215,130,470.83520045378884,2.3781443944026464
38,2019-05-17 16:12:10,121.2626724243164,25.076496124267578,7.8000006675720215,131,477.56349377412016,2.2427644401104407
39,2019-05-17 16:12:13,121.26273345947266,25.076459884643555,7.8000006675720215,130,484.921895862074,2.452800695984618
40,2019-05-17 16:12:16,121.2627944946289,25.07642936706543,7.8000006675720215,131,491.9512981533065,2.3431340970774865
41,2019-05-17 16:12:19,121.26284790039062,25.076387405395508,7.8000006675720215,131,499.0797665014415,2.3761561160450024
42,2019-05-17 16:12:22,121.26290893554688,25.076343536376953,7.8000006675720215,130,506.93596908349025,2.618734194016252
43,2019-05-17 16:12:25,121.26296997070312,25.076303482055664,7.8000006675720215,131,514.5354909866268,2.533173967712189
44,2019-05-17 16:12:27,121.26301574707031,25.076278686523438,7.8000006675720215,131,519.913374420355,2.688941716864143
45,2019-05-17 16:12:30,121.2630844116211,25.07624053955078,7.8000006675720215,132,528.0352009495631,2.7072755097360166
46,2019-05-17 16:12:33,121.26315307617188,25.076202392578125,7.8000006675720215,133,536.1570293173497,2.7072761225955606
47,2019-05-17 16:12:35,121.2632064819336,25.0761775970459,7.8000006675720215,133,542.2080085418398,3.0254896122450488
48,2019-05-17 16:12:38,121.26326751708984,25.076139450073242,7.8000006675720215,134,549.684938067102,2.49230984175406
49,2019-05-17 16:12:41,121.26333618164062,25.07609748840332,7.8000006675720215,134,558.0366481339178,2.783903355605254
50,2019-05-17 16:12:44,121.2634048461914,25.076059341430664,7.8000006675720215,134,566.1584833963524,2.7072784208115483
51,2019-05-17 16:12:47,121.26346588134766,25.07602310180664,7.8000006675720215,132,573.5169038434577,2.4528068157017713
52,2019-05-17 16:12:50,121.26353454589844,25.075990676879883,7.8000006675720215,132,581.3246030281974,2.6025663949132456
53,2019-05-17 16:12:53,121.26359558105469,25.07595443725586,7.8000006675720215,132,588.6830263614321,2.4528077777449044
54,2019-05-17 16:12:56,121.26366424560547,25.075918197631836,7.8000006675720215,132,596.6958986872685,2.67095744194546
55,2019-05-17 16:12:59,121.26372528076172,25.075883865356445,7.8000006675720215,134,603.940096770076,2.4147326942692
56,2019-05-17 16:13:02,121.26378631591797,25.075849533081055,7.8000006675720215,134,611.1842963186966,2.414733182873548
57,2019-05-17 16:13:05,121.26384735107422,25.07581329345703,7.8000006675720215,132,618.542725584509,2.4528097552707835
58,2019-05-17 16:13:08,121.26390075683594,25.075777053833008,7.8000006675720215,132,625.2710442124761,2.242772875989034
59,2019-05-17 16:13:11,121.26395416259766,25.075742721557617,7.8000006675720215,132,631.8742446544264,2.2010668139834357
60,2019-05-17 16:13:14,121.2640151977539,25.07570457458496,7.8000006675720215,133,639.3511921687364,2.4923158381033153
61,2019-05-17 16:13:17,121.26406860351562,25.07567024230957,7.8000006675720215,132,645.9543952098858,2.2010676803831344
62,2019-05-17 16:13:20,121.26412200927734,25.075634002685547,7.8000006675720215,133,652.6827188724538,2.242774554189359
63,2019-05-17 16:13:23,121.2641830444336,25.075593948364258,7.8000006675720215,132,660.2822696526733,2.5331835934064775
64,2019-05-17 16:13:26,121.26424407958984,25.0755558013916,7.8000006675720215,132,667.7592233210689,2.492317889465203
65,2019-05-17 16:13:29,121.2643051147461,25.075519561767578,7.8000006675720215,133,675.1176649329628,2.452813870631295
66,2019-05-17 16:13:32,121.26436614990234,25.075481414794922,7.8000006675720215,133,682.5946216783893,2.4923189151421794
67,2019-05-17 16:13:35,121.2644271850586,25.075443267822266,7.8000006675720215,132,690.0715800017774,2.492319441129346
68,2019-05-17 16:13:38,121.26448059082031,25.075410842895508,7.8000006675720215,132,696.554214141432,2.160878046551533
69,2019-05-17 16:13:41,121.26454162597656,25.075380325317383,7.8000006675720215,131,703.5836625898995,2.343149482822501
70,2019-05-17 16:13:44,121.26459503173828,25.075353622436523,7.8000006675720215,131,709.7344310103365,2.0502561401456667
71,2019-05-17 16:13:47,121.26465606689453,25.075326919555664,7.8000006675720215,131,716.5687753231113,2.2781147709249265
72,2019-05-17 16:13:50,121.26470184326172,25.07528305053711,7.8000006675720215,130,723.2882600277126,2.2398282348671166
73,2019-05-17 16:13:53,121.26473999023438,25.075223922729492,7.8000006675720215,130,730.9117498597037,2.54116327733039
74,2019-05-17 16:13:56,121.2647476196289,25.075153350830078,7.8000006675720215,128,738.8053503888032,2.631200176366481
75,2019-05-17 16:13:59,121.26473999023438,25.075077056884766,7.8000006675720215,128,747.3331202002495,2.8425899371487855
76,2019-05-17 16:14:01,121.26472473144531,25.075027465820312,7.8000006675720215,128,753.0639504165503,2.8654151081503705
77,2019-05-17 16:14:04,121.26468658447266,25.074970245361328,7.8000006675720215,130,760.5048952648588,2.4803149494361523
78,2019-05-17 16:14:07,121.26463317871094,25.074918746948242,7.8000006675720215,130,768.3700609717197,2.621721902286961
79,2019-05-17 16:14:10,121.26457977294922,25.07486343383789,7.8000006675720215,132,776.549916408023,2.7266184787677656
80,2019-05-17 16:14:13,121.26454162597656,25.074796676635742,7.8000006675720215,132,784.9176719222559,2.789251838077611
81,2019-05-17 16:14:15,121.26451110839844,25.074756622314453,7.8000006675720215,132,790.3351689293577,2.7087485035509022
82,2019-05-17 16:14:18,121.26446533203125,25.0747013092041,7.8000006675720215,132,798.0304429383099,2.5650913363174137
83,2019-05-17 16:14:21,121.26443481445312,25.074642181396484,7.8000006675720215,132,805.2962463896667,2.42193448378562
84,2019-05-17 16:14:24,121.26439666748047,25.0745792388916,7.8000006675720215,133,813.2892584115342,2.6643373406224904
85,2019-05-17 16:14:26,121.2643814086914,25.07453155517578,7.8000006675720215,133,818.8158536791043,2.7632976337850677
86,2019-05-17 16:14:29,121.26435089111328,25.074459075927734,7.8000006675720215,133,827.4510435809582,2.878396633951285
87,2019-05-17 16:14:31,121.26433563232422,25.074411392211914,7.8000006675720215,133,832.9776392688112,2.763297843926495
88,2019-05-17 16:14:34,121.26432037353516,25.0743465423584,7.8000006675720215,133,840.35881614026,2.460392290482955
89,2019-05-17 16:14:37,121.26428985595703,25.074281692504883,7.8000006675720215,132,848.2062955854278,2.6158264817225896
90,2019-05-17 16:14:40,121.26426696777344,25.074216842651367,12.961671829223633,129,855.7852530637855,3.0565675309219986
91,2019-05-17 16:14:43,121.26423645019531,25.074153900146484,12.961671829223633,127,863.4378646109333,2.5508705157159457
92,2019-05-17 16:14:46,121.26419830322266,25.074094772338867,12.961671829223633,127,871.0613723369712,2.5411692420126397
93,2019-05-17 16:14:49,121.26416015625,25.07402992248535,12.961671829223633,127,879.2411561862549,2.7265946164279087
94,2019-05-17 16:14:51,121.2641372680664,25.073986053466797,12.961671829223633,127,884.6424746166966,2.700659215220866
95,2019-05-17 16:14:54,121.26411437988281,25.073915481567383,12.961671829223633,128,892.8304582315411,2.7293278716148097
96,2019-05-17 16:14:56,121.26409149169922,25.073867797851562,12.961671829223633,129,898.6185595796751,2.8940506740670036
97,2019-05-17 16:14:59,121.2640609741211,25.07379722595215,12.961671829223633,130,907.0557072946061,2.8123825716436937
98,2019-05-17 16:15:01,121.26403045654297,25.07375717163086,12.961671829223633,131,912.4732185659307,2.708755635662287
99,2019-05-17 16:15:04,121.26396179199219,25.073726654052734,12.961671829223633,133,920.1851725987394,2.57065134426958
100,2019-05-17 16:15:07,121.26388549804688,25.07373809814453,14.234399795532227,133,927.9825953293921,2.6335366528412005
101,2019-05-17 16:15:09,121.26383209228516,25.07375717163086,14.234399795532227,134,933.7709320568447,2.89416836372631
102,2019-05-17 16:15:11,121.26377868652344,25.073781967163086,14.234399795532227,134,939.8220050293183,3.0255364862368195
103,2019-05-17 16:15:13,121.26373291015625,25.073810577392578,14.234399795532227,134,945.4297744229566,2.803884696819136
104,2019-05-17 16:15:15,121.26367950439453,25.073841094970703,14.234399795532227,134,951.7966877103357,3.183456643689574
105,2019-05-17 16:15:17,121.26363372802734,25.073871612548828,14.234399795532227,135,957.5277082516424,2.8655102706533273
106,2019-05-17 16:15:19,121.26358032226562,25.07390594482422,14.234399795532227,134,964.1309745607613,3.301633154559482
107,2019-05-17 16:15:21,121.2635269165039,25.073942184448242,14.234399795532227,135,970.8593577639997,3.3641916016192073
108,2019-05-17 16:15:23,121.26348114013672,25.073976516723633,14.234399795532227,134,976.8518640674313,2.9962531517157984
109,2019-05-17 16:15:25,121.26343536376953,25.074005126953125,14.234399795532227,134,982.459627425692,2.8038816791303938
110,2019-05-17 16:15:28,121.26336669921875,25.07404899597168,14.234399795532227,134,990.9320150469152,2.8241292070744257
111,2019-05-17 16:15:30,121.2633285522461,25.07408332824707,14.234399795532227,134,996.3542542225355,2.7111195878101078
112,2019-05-17 16:15:32,121.2632827758789,25.074119567871094,14.234399795532227,135,1002.484353223942,3.06504950070323
113,2019-05-17 16:15:34,121.26324462890625,25.074155807495117,14.234399795532227,136,1008.0582828887079,2.7869648323829916
114,2019-05-17 16:15:36,121.26319885253906,25.074193954467773,14.234399795532227,136,1014.330147324902,3.135932218097021
115,2019-05-17 16:15:38,121.26315307617188,25.074228286743164,14.234399795532227,136,1020.32264631926,2.9962494971789804
116,2019-05-17 16:15:40,121.26310729980469,25.074264526367188,14.234399795532227,136,1026.4527412068585,3.0650474437992004
117,2019-05-17 16:15:42,121.2630615234375,25.074296951293945,14.234399795532227,138,1032.312105715226,2.9296822541836645
