,timestamp,long,lat,altitude,heart_rate,distance,speed
31,2019-05-05 20:03:41,121.2621078491211,25.076379776000977,49.121822357177734,145,155.39898549411723,2.886010803962739
32,2019-05-05 20:03:43,121.26213836669922,25.07642364501953,49.121822357177734,145,161.1710065143597,2.8860105101212405
33,2019-05-05 20:03:46,121.26219177246094,25.076486587524414,49.121822357177734,147,170.00783779630854,2.9456104273162738
34,2019-05-05 20:03:48,121.26223754882812,25.076522827148438,49.121822357177734,150,176.1378685925074,3.0650153980994315
35,2019-05-05 20:03:50,121.26228332519531,25.076534271240234,49.121822357177734,152,180.92594162960881,2.3940365185507013
36,2019-05-05 20:03:53,121.26236724853516,25.076507568359375,49.121822357177734,155,189.8945988002241,2.98955239020509
37,2019-05-05 20:03:55,121.26242065429688,25.076473236083984,47.94000244140625,156,196.49777304461998,3.354050104544027
38,2019-05-05 20:03:57,121.26246643066406,25.076433181762695,47.94000244140625,155,202.91523857817282,3.2087327667764156
39,2019-05-05 20:03:59,121.26251220703125,25.076391220092773,47.94000244140625,154,209.48200352384893,3.2833824728380496
40,2019-05-05 20:04:01,121.26256561279297,25.076351165771484,47.94000244140625,154,216.4731804474557,3.4955884618033806
41,2019-05-05 20:04:03,121.26261901855469,25.076311111450195,47.94000244140625,154,223.46435872777354,3.4955891401589336
42,2019-05-05 20:04:05,121.26266479492188,25.076271057128906,47.94000244140625,153,229.88182865654355,3.208734964384998
43,2019-05-05 20:04:07,121.26270294189453,25.076231002807617,47.94000244140625,153,235.77035526350917,2.944263303482813
44,2019-05-05 20:04:09,121.26274108886719,25.076194763183594,47.94000244140625,153,241.34424073403545,2.786942735263142
45,2019-05-05 20:04:11,121.26278686523438,25.076160430908203,47.94000244140625,152,247.33668363470912,2.99622145033684
46,2019-05-05 20:04:13,121.2628402709961,25.076129913330078,46.758182525634766,152,253.70351179718952,3.2377924255527732
47,2019-05-05 20:04:15,121.26289367675781,25.07609748840332,46.758182525634766,152,260.1861208547988,3.2413045288046214
48,2019-05-05 20:04:17,121.26294708251953,25.07607078552246,46.758182525634766,152,266.33686166500524,3.075370405103235
49,2019-05-05 20:04:19,121.26300811767578,25.0760440826416,46.758182525634766,152,273.17117352243974,3.4171559287172606
50,2019-05-05 20:04:21,121.26306915283203,25.076017379760742,46.758182525634766,151,280.0054865883327,3.4171565329464797
51,2019-05-05 20:04:23,121.26312255859375,25.07598876953125,46.758182525634766,152,286.2616057997982,3.1280596057327505
52,2019-05-05 20:04:25,121.26316833496094,25.075956344604492,46.758182525634766,154,292.1209210384377,2.929657619319743
53,2019-05-05 20:04:28,121.26322937011719,25.075918197631836,46.758182525634766,156,299.5978597160563,2.492312892539538
54,2019-05-05 20:04:30,121.2632827758789,25.075891494750977,46.758182525634766,156,305.7486074288861,3.0753738564149016
55,2019-05-05 20:04:33,121.26335144042969,25.07584571838379,46.758182525634766,155,314.34504835152,2.8654803075446345
56,2019-05-05 20:04:35,121.26339721679688,25.0758113861084,46.758182525634766,154,320.3375013858761,2.996226517178061
57,2019-05-05 20:04:37,121.26344299316406,25.075775146484375,48.03091049194336,153,326.46755340206596,3.1303903190104427
58,2019-05-05 20:04:39,121.26349639892578,25.075742721557617,48.03091049194336,152,332.95017541880674,3.241311008370388
59,2019-05-05 20:04:42,121.26356506347656,25.07569694519043,48.03091049194336,153,341.5466231159216,2.8654825657049448
60,2019-05-05 20:04:44,121.26361846923828,25.075666427612305,48.03091049194336,152,347.9134685167442,3.1834227004113256
61,2019-05-05 20:04:46,121.263671875,25.075639724731445,48.03091049194336,151,354.06422592254563,3.0753787029006983
62,2019-05-05 20:04:48,121.26371765136719,25.075613021850586,48.03091049194336,151,359.55413249726394,2.744953287359149
63,2019-05-05 20:04:50,121.2637710571289,25.075586318969727,48.03091049194336,152,365.7048919591391,3.075379730937588
64,2019-05-05 20:04:53,121.26383972167969,25.075546264648438,48.03091049194336,152,373.93975499450534,2.7449543451220815
65,2019-05-05 20:04:55,121.2638931274414,25.075517654418945,48.03091049194336,152,380.19589203806817,3.1280685217814277
66,2019-05-05 20:04:57,121.2639389038086,25.075490951538086,48.03091049194336,153,385.68580248117286,2.7449552215523583
67,2019-05-05 20:05:00,121.2640151977539,25.075456619262695,48.03091049194336,152,394.27543220106054,2.863209906629221
68,2019-05-05 20:05:02,121.2640609741211,25.07543182373047,48.03091049194336,152,399.6533430309239,2.6889554149316877
69,2019-05-05 20:05:04,121.26411437988281,25.07540512084961,48.03091049194336,153,405.80410946873474,3.0753832189054116
70,2019-05-05 20:05:07,121.2641830444336,25.07536506652832,48.03091049194336,154,414.03898111727614,2.7449572161804734
71,2019-05-05 20:05:09,121.26423645019531,25.075340270996094,48.03091049194336,154,420.08999310968534,3.025505996204601
72,2019-05-05 20:05:11,121.2642822265625,25.075313568115234,48.03091049194336,155,425.5799091740097,2.7449580321621756
73,2019-05-05 20:05:14,121.26435852050781,25.075265884399414,48.03091049194336,155,434.9261162501117,3.1154023587006705
74,2019-05-05 20:05:16,121.264404296875,25.075237274169922,49.30363845825195,155,440.53384138336975,2.87517032740663
75,2019-05-05 20:05:18,121.26445770263672,25.075210571289062,49.30363845825195,155,446.6846153110827,3.0753869638564897
76,2019-05-05 20:05:20,121.26451110839844,25.075185775756836,49.30363845825195,157,452.7356333494021,3.025509019159712
77,2019-05-05 20:05:22,121.26455688476562,25.075159072875977,49.30363845825195,158,458.2255543095991,2.744960480098482
78,2019-05-05 20:05:24,121.26461029052734,25.07513427734375,49.30363845825195,158,464.27657436321454,3.025510026807721
79,2019-05-05 20:05:26,121.26465606689453,25.075103759765625,49.30363845825195,159,470.00755750177535,2.8654915692804095
80,2019-05-05 20:05:28,121.26470947265625,25.075077056884766,49.30363845825195,159,476.1583365695874,3.0753895339060335
81,2019-05-05 20:05:30,121.26476287841797,25.07504653930664,49.30363845825195,159,482.52520502536925,3.1834342278909373
82,2019-05-05 20:05:32,121.26480102539062,25.07500648498535,49.30363845825195,159,488.41375675587267,2.9442758652517127
83,2019-05-05 20:05:34,121.26484680175781,25.074962615966797,49.30363845825195,160,495.1332497567387,3.3597465004329914
84,2019-05-05 20:05:36,121.26486206054688,25.074905395507812,49.30363845825195,159,501.68617078640455,3.27646051483293
85,2019-05-05 20:05:38,121.26486206054688,25.074851989746094,49.30363845825195,160,507.6312729863627,2.9725510999790767
86,2019-05-05 20:05:40,121.26484680175781,25.07480239868164,49.30363845825195,160,513.3621039618156,2.865415487726465
87,2019-05-05 20:05:43,121.26480102539062,25.07473373413086,49.30363845825195,160,522.2912423878483,2.9763794753442383
88,2019-05-05 20:05:45,121.26476287841797,25.07469940185547,49.30363845825195,161,527.713467836893,2.711112724522302
89,2019-05-05 20:05:47,121.26471710205078,25.074665069580078,37.64106750488281,161,533.7059541509673,6.556017340328221
90,2019-05-05 20:05:49,121.2646713256836,25.074626922607422,37.64106750488281,161,539.9778065775168,3.1359262132748134
91,2019-05-05 20:05:51,121.26463317871094,25.074586868286133,37.64106750488281,161,545.8663669171015,2.9442801697922962
92,2019-05-05 20:05:53,121.26459503173828,25.074541091918945,37.64106750488281,161,552.2508180052693,3.192225544083887
93,2019-05-05 20:05:55,121.26455688476562,25.07449722290039,37.64106750488281,161,558.4671171586626,3.1081495766966896
94,2019-05-05 20:05:57,121.2645263671875,25.07445526123047,37.64106750488281,161,564.0606709307149,2.7967768860261066
95,2019-05-05 20:05:59,121.26448822021484,25.074413299560547,37.64106750488281,160,570.1115971563239,3.025463112804488
96,2019-05-05 20:06:02,121.26445770263672,25.074373245239258,37.64106750488281,160,575.5290996350609,1.805834159578996
97,2019-05-05 20:06:08,121.26441955566406,25.07432746887207,36.45924758911133,163,581.9135547655671,1.0821527622028972
98,2019-05-05 20:06:11,121.2643814086914,25.07427406311035,35.277427673339844,159,588.9943967725123,2.3929299065890466
99,2019-05-05 20:06:14,121.26434326171875,25.074209213256836,35.277427673339844,157,597.174177973781,2.7265937337561996
100,2019-05-05 20:06:16,121.26431274414062,25.07416534423828,35.277427673339844,156,602.9462292458685,2.886025636043747
101,2019-05-05 20:06:19,121.2642822265625,25.0740966796875,35.277427673339844,156,611.1860371144315,2.7466026228543368
102,2019-05-05 20:06:21,121.2642593383789,25.074045181274414,36.64106369018555,157,617.3658933782817,3.1642584687524806
103,2019-05-05 20:06:23,121.26423645019531,25.073997497558594,36.64106369018555,157,623.1539937518586,2.894050186788416
104,2019-05-05 20:06:25,121.26421356201172,25.073944091796875,36.64106369018555,157,629.5313081458152,3.1886571969782986
105,2019-05-05 20:06:27,121.26419067382812,25.07389259338379,36.64106369018555,157,635.7111654835226,3.089928668853694
106,2019-05-05 20:06:29,121.26416778564453,25.073841094970703,36.64106369018555,158,641.8910231836556,3.0899288500665376
107,2019-05-05 20:06:31,121.26414489746094,25.07379150390625,36.64106369018555,158,647.874442167899,2.9917094921216743
108,2019-05-05 20:06:34,121.26412200927734,25.073719024658203,36.64106369018555,158,656.2663572168939,2.7973050163316047
109,2019-05-05 20:06:36,121.26409912109375,25.073665618896484,36.64106369018555,159,662.6436735099505,3.1886581465283292
110,2019-05-05 20:06:38,121.26406860351562,25.073617935180664,36.64106369018555,158,668.7791870728005,3.067756781425001
111,2019-05-05 20:06:40,121.26402282714844,25.073593139648438,38.09560775756836,158,674.1571573815552,2.785599714864198
112,2019-05-05 20:06:43,121.26394653320312,25.073591232299805,38.09560775756836,160,681.8527454238906,2.5651960141117947
113,2019-05-05 20:06:46,121.26387023925781,25.0736141204834,38.09560775756836,159,689.9563724187711,2.7012089982935166
114,2019-05-05 20:06:49,121.2637939453125,25.07364273071289,38.09560775756836,158,698.2822585505542,2.775295377261006
115,2019-05-05 20:06:52,121.26372528076172,25.073680877685547,38.09560775756836,158,706.4042084429342,2.7073166307933305
116,2019-05-05 20:06:54,121.263671875,25.07370948791504,38.09560775756836,158,712.6604139243532,3.128102740709489
117,2019-05-05 20:06:56,121.26361846923828,25.073741912841797,38.09560775756836,158,719.143109024816,3.241347550231427
118,2019-05-05 20:06:58,121.2635726928711,25.073774337768555,38.09560775756836,158,725.0024890497369,2.9296900124604948
119,2019-05-05 20:07:00,121.26351928710938,25.073810577392578,38.09560775756836,159,731.7308768845171,3.3641939173900814
120,2019-05-05 20:07:02,121.26346588134766,25.0738468170166,38.09560775756836,160,738.4592634439473,3.3641932797150886
121,2019-05-05 20:07:04,121.26341247558594,25.073884963989258,38.09560775756836,161,745.3170592449562,3.428897900504447
122,2019-05-05 20:07:06,121.26335906982422,25.07392120361328,38.09560775756836,160,752.0454431865578,3.3641919708007726
123,2019-05-05 20:07:08,121.26329803466797,25.073957443237305,38.09560775756836,160,759.403950455035,3.679253634238607
124,2019-05-05 20:07:10,121.26324462890625,25.073993682861328,38.09560775756836,159,766.1323318459253,3.3641906954451435
125,2019-05-05 20:07:12,121.26319122314453,25.07402992248535,38.09560775756836,161,772.8607119614576,3.3641900577661383
126,2019-05-05 20:07:14,121.26313781738281,25.07406997680664,38.09560775756836,165,779.8519661500501,3.495627094296264
127,2019-05-05 20:07:16,121.2630844116211,25.07411003112793,38.09560775756836,167,786.8432189820348,3.495626415992367
128,2019-05-05 20:07:18,121.26303100585938,25.074148178100586,38.09560775756836,167,793.7010056947164,3.4288933563407986
129,2019-05-05 20:07:20,121.26298522949219,25.07418441772461,38.09560775756836,168,799.8311028557375,3.0650485805105667
130,2019-05-05 20:07:22,121.26293182373047,25.074220657348633,38.09560775756836,170,806.559476258833,3.364186701547754
131,2019-05-05 20:07:24,121.26287841796875,25.074256896972656,38.09560775756836,169,813.2878483865605,3.364186063863774
132,2019-05-05 20:07:26,121.26282501220703,25.074291229248047,38.09560775756836,168,819.8911008796522,3.3016262465458297
133,2019-05-05 20:07:28,121.26277160644531,25.074331283569336,38.09560775756836,167,826.8823462179606,3.4956226691542094
134,2019-05-05 20:07:30,121.26272583007812,25.074371337890625,38.09560775756836,167,833.299867646563,3.2087607143012162
135,2019-05-05 20:07:32,121.2626724243164,25.07440757751465,38.09560775756836,166,840.0282344714278,3.3641834124323937
136,2019-05-05 20:07:34,121.26261901855469,25.074445724487305,38.09560775756836,166,846.8860109102498,3.4288882194109367
137,2019-05-05 20:07:36,121.2625732421875,25.07448387145996,38.09560775756836,165,853.1578673047628,3.1359281972565594
138,2019-05-05 20:07:38,121.26251983642578,25.074522018432617,38.09560775756836,165,860.0156411092448,3.428886902241021
139,2019-05-05 20:07:40,121.26246643066406,25.07455825805664,38.09560775756836,166,866.7440026312194,3.364180760987283
140,2019-05-05 20:07:42,121.26241302490234,25.074594497680664,38.09560775756836,165,873.4723628778112,3.3641801232959043
141,2019-05-05 20:07:44,121.26236724853516,25.074634552001953,38.09560775756836,165,879.8898771710894,3.2087571466391247
142,2019-05-05 20:07:46,121.26231384277344,25.07467269897461,36.913787841796875,164,886.7476457727302,3.4794284195454837
143,2019-05-05 20:07:48,121.26226806640625,25.074708938598633,36.913787841796875,164,892.8777280481336,3.0650411377017313
144,2019-05-05 20:07:50,121.26222229003906,25.074743270874023,36.913787841796875,166,898.8702120919189,2.996242021892651
145,2019-05-05 20:07:53,121.26215362548828,25.07479476928711,36.913787841796875,165,907.8589359149894,2.9962412743568234
146,2019-05-05 20:07:55,121.2621078491211,25.074831008911133,36.913787841796875,164,913.9890147260659,3.0650394055382217
147,2019-05-05 20:07:57,121.2620620727539,25.07486915588379,36.913787841796875,160,920.2608604334872,3.1359228537106714
148,2019-05-05 20:07:59,121.26200866699219,25.074905395507812,36.913787841796875,160,926.9892097385722,3.364174652542498
149,2019-05-05 20:08:01,121.261962890625,25.074941635131836,36.913787841796875,160,933.1192854100899,3.0650378357588735
150,2019-05-05 20:08:03,121.26191711425781,25.07497787475586,36.913787841796875,160,939.249360053129,3.065037321519536
151,2019-05-05 20:08:05,121.2618637084961,25.075014114379883,36.913787841796875,160,945.9777055320153,3.3641727394431573
152,2019-05-05 20:08:07,121.2618179321289,25.075048446655273,36.913787841796875,161,951.9701807160785,2.996237592031617
153,2019-05-05 20:08:10,121.26175689697266,25.075101852416992,36.913787841796875,161,960.5268495498628,2.8522229445947587
154,2019-05-05 20:08:12,121.26171112060547,25.075136184692383,36.913787841796875,161,966.519322186739,2.9962363184380676
155,2019-05-05 20:08:14,121.26167297363281,25.07516860961914,36.913787841796875,161,971.7940304803408,2.6373541468008765
156,2019-05-05 20:08:17,121.26161193847656,25.075214385986328,36.913787841796875,160,979.7839909690751,2.6633201629114667
157,2019-05-05 20:08:20,121.26154327392578,25.075260162353516,36.913787841796875,159,988.3804585551707,2.865489195365179
158,2019-05-05 20:08:22,121.2614974975586,25.075292587280273,36.913787841796875,158,994.2397935020368,2.929667473433087
159,2019-05-05 20:08:24,121.2614517211914,25.07532501220703,36.913787841796875,158,1000.0991274861552,2.9296669920591842
160,2019-05-05 20:08:26,121.26140594482422,25.075359344482422,36.913787841796875,159,1006.0915936442822,2.9962330790634524
