,timestamp,long,lat,altitude,heart_rate,distance,speed
40,2019-05-15 18:09:23,120.5489273071289,24.21648597717285,63.119998931884766,114,254.82803852457855,2.3229220390755465
41,2019-05-15 18:09:26,120.54893493652344,24.216419219970703,63.119998931884766,117,262.2996732057568,2.490544893726088
42,2019-05-15 18:09:29,120.54896545410156,24.21636390686035,63.119998931884766,118,269.1926487440392,2.2976585127608162
43,2019-05-15 18:09:32,120.54899597167969,24.216318130493164,63.119998931884766,118,275.1564063546194,1.9879192035267188
44,2019-05-15 18:09:35,120.54904174804688,24.216283798217773,63.119998931884766,120,281.1734469750922,2.0056802068242656
45,2019-05-15 18:09:39,120.54910278320312,24.21626091003418,63.119998931884766,123,287.8733473942399,1.6749751047869188
46,2019-05-15 18:09:43,120.5491714477539,24.216249465942383,63.119998931884766,124,294.95988340186676,1.7716340019067138
47,2019-05-15 18:09:47,120.54923248291016,24.21625328063965,21.5050048828125,125,301.17093796345574,10.518985598880706
48,2019-05-15 18:09:50,120.54928588867188,24.216257095336914,21.5050048828125,127,306.609497548789,1.8128531951110929
49,2019-05-15 18:09:54,120.54936218261719,24.21627426147461,21.5050048828125,127,314.587387511129,1.9944724905849904
50,2019-05-15 18:09:57,120.54942321777344,24.216289520263672,20.323184967041016,126,321.01250177164417,2.177633567124072
51,2019-05-15 18:10:00,120.54948425292969,24.21630859375,20.323184967041016,127,327.5626950181474,2.1833977488344027
52,2019-05-15 18:10:03,120.54954528808594,24.216333389282227,20.323184967041016,126,334.34618014083446,2.2611617075623633
53,2019-05-15 18:10:07,120.54959869384766,24.216365814208984,20.323184967041016,126,340.8597224027907,1.6283855654890484
54,2019-05-15 18:10:11,120.5496597290039,24.216394424438477,20.323184967041016,128,347.8268037285831,1.741770331448111
55,2019-05-15 18:10:15,120.54972839355469,24.216415405273438,20.323184967041016,128,355.1787307412899,1.8379817531766898
56,2019-05-15 18:10:18,120.5497817993164,24.2164306640625,20.323184967041016,128,360.86052329253437,1.893930850414833
57,2019-05-15 18:10:21,120.54983520507812,24.216455459594727,20.323184967041016,128,366.9446303548217,2.0280356874291035
58,2019-05-15 18:10:24,120.54988861083984,24.216482162475586,20.323184967041016,130,373.1279594560309,2.061109700403067
59,2019-05-15 18:10:27,120.54993438720703,24.21651840209961,20.323184967041016,128,379.2820418425932,2.0513607955207567
60,2019-05-15 18:10:30,120.54996490478516,24.21656036376953,20.323184967041016,128,384.88729205512794,1.8684167375115956
61,2019-05-15 18:10:34,120.54998016357422,24.216629028320312,20.323184967041016,130,392.68639349133133,1.949775359050846
62,2019-05-15 18:10:37,120.54998016357422,24.21668243408203,20.323184967041016,128,398.6314956912895,1.9817007333193846
63,2019-05-15 18:10:40,120.54997253417969,24.216737747192383,20.323184967041016,127,404.8374490617802,2.0686511234969
64,2019-05-15 18:10:43,120.54998016357422,24.216787338256836,20.323184967041016,129,410.41197476683317,1.8581752350176488
65,2019-05-15 18:10:48,120.55003356933594,24.216779708862305,20.323184967041016,129,415.90002291055555,1.0976096287444777
66,2019-05-15 18:10:51,120.55008697509766,24.21674346923828,21.5050048828125,129,422.6581260545725,2.2868866856853964
67,2019-05-15 18:10:54,120.55014038085938,24.21670913696289,21.5050048828125,133,429.29167278374575,2.211182243057753
68,2019-05-15 18:10:57,120.55020141601562,24.216678619384766,21.5050048828125,134,436.3583262343448,2.355551150199679
69,2019-05-15 18:11:00,120.55024719238281,24.216644287109375,21.5050048828125,136,442.3753566973003,2.0056768209851508
70,2019-05-15 18:11:03,120.55030059814453,24.21660804748535,21.5050048828125,136,449.13346446553373,2.2527025894111437
71,2019-05-15 18:11:06,120.55035400390625,24.216575622558594,21.5050048828125,140,455.6469992942575,2.171178276241261
72,2019-05-15 18:11:09,120.55040740966797,24.216564178466797,21.5050048828125,141,461.2165962888729,1.8565323315384559
73,2019-05-15 18:11:13,120.55046081542969,24.216598510742188,21.5050048828125,143,467.85014686650237,1.65838764440737
74,2019-05-15 18:11:16,120.55050659179688,24.216646194458008,21.5050048828125,143,474.9052385442402,2.3516972259126145
75,2019-05-15 18:11:19,120.55052947998047,24.216697692871094,21.5050048828125,144,481.0910493913385,2.061936949032762
76,2019-05-15 18:11:22,120.5505599975586,24.216753005981445,21.5050048828125,145,487.9840206760796,2.2976570949136947
77,2019-05-15 18:11:25,120.55058288574219,24.2168025970459,21.5050048828125,149,493.9735869522546,1.996522092058336
78,2019-05-15 18:11:29,120.55056762695312,24.216854095458984,21.5050048828125,150,499.9119802808657,1.4845983321527667
79,2019-05-15 18:11:33,120.5505142211914,24.21689796447754,21.5050048828125,152,507.208942152094,1.8242404678070687
80,2019-05-15 18:11:36,120.55047607421875,24.216934204101562,21.5050048828125,153,512.8011865470165,1.8640814649741921
81,2019-05-15 18:11:39,120.5504379272461,24.216970443725586,21.5050048828125,156,518.3934301789473,1.8640812106435722
82,2019-05-15 18:11:42,120.5503921508789,24.217016220092773,21.5050048828125,156,525.2901814503296,2.29891709046076
83,2019-05-15 18:11:45,120.55033874511719,24.217050552368164,21.5050048828125,156,531.9237163022735,2.2111782839813166
84,2019-05-15 18:11:48,120.55027770996094,24.21708106994629,21.5050048828125,154,538.990352587209,2.355545428311815
85,2019-05-15 18:11:51,120.55020904541016,24.217113494873047,21.5050048828125,155,546.8404522008783,2.6166998712230742
86,2019-05-15 18:11:53,120.55016326904297,24.217134475708008,21.5050048828125,154,552.0416881847144,2.600617991918076
87,2019-05-15 18:11:56,120.55010223388672,24.2171688079834,21.5050048828125,155,559.3219950013106,2.4267689388653784
88,2019-05-15 18:11:59,120.55005645751953,24.217205047607422,21.5050048828125,153,565.4760584708167,2.051354489835361
89,2019-05-15 18:12:02,120.55000305175781,24.217239379882812,21.5050048828125,152,572.1095867537273,2.2111760943035024
90,2019-05-15 18:12:05,120.54994201660156,24.217266082763672,21.5050048828125,151,578.982164182378,2.2908591428835807
91,2019-05-15 18:12:08,120.54988098144531,24.2172908782959,21.5050048828125,150,585.765606760636,2.2611475260859994
92,2019-05-15 18:12:11,120.54981994628906,24.21731185913086,21.5050048828125,150,592.3876266558854,2.2073399650831047
93,2019-05-15 18:12:14,120.54975891113281,24.217334747314453,21.5050048828125,151,599.0874787656024,2.233284036572367
94,2019-05-15 18:12:17,120.54969024658203,24.217357635498047,21.5050048828125,150,606.5095402394622,2.4740204912866055
95,2019-05-15 18:12:20,120.54962158203125,24.217388153076172,21.5050048828125,149,614.2642904227271,2.584916727754959
96,2019-05-15 18:12:23,120.549560546875,24.217409133911133,21.5050048828125,149,620.8863058902813,2.207338489184728
97,2019-05-15 18:12:26,120.54951477050781,24.21739387512207,21.5050048828125,147,625.8343456310851,1.649346580267922
98,2019-05-15 18:12:30,120.54947662353516,24.217321395874023,21.5050048828125,146,634.7840297664253,2.2374210338350693
99,2019-05-15 18:12:33,120.5494613647461,24.217254638671875,21.5050048828125,146,642.3751523430291,2.530374192201238
100,2019-05-15 18:12:35,120.54946899414062,24.21720314025879,21.5050048828125,146,648.1600184336347,2.8924330453028446
101,2019-05-15 18:12:37,120.54948425292969,24.217153549194336,21.5050048828125,146,653.8937049681781,2.866843267271704
102,2019-05-15 18:12:40,120.54953002929688,24.21709442138672,21.5050048828125,146,661.951105175007,2.68580006894298
103,2019-05-15 18:12:43,120.54957580566406,24.217050552368164,21.5050048828125,146,668.6924934092685,2.2471294114205063
104,2019-05-15 18:12:46,120.54962158203125,24.217008590698242,21.5050048828125,147,675.2816999092436,2.1964021666583466
105,2019-05-15 18:12:49,120.54967498779297,24.216960906982422,21.5050048828125,151,682.8694195695086,2.529239886755026
106,2019-05-15 18:12:52,120.54973602294922,24.216915130615234,21.5050048828125,151,690.8921166779029,2.674232369464766
107,2019-05-15 18:12:55,120.54979705810547,24.216882705688477,21.5050048828125,152,698.0632513126421,2.3903782115797556
108,2019-05-15 18:12:58,120.54986572265625,24.21685791015625,21.5050048828125,152,705.5608793552227,2.4992093475268593
109,2019-05-15 18:13:01,120.5499267578125,24.216846466064453,21.5050048828125,152,711.8869731919675,2.108697945581589
110,2019-05-15 18:13:05,120.54996490478516,24.21686363220215,21.5050048828125,153,716.2055691528786,1.0796489902277682
111,2019-05-15 18:13:10,120.54997253417969,24.216920852661133,21.5050048828125,152,722.6222419599029,1.2833345614048606
112,2019-05-15 18:13:13,120.54998016357422,24.216983795166016,21.5050048828125,152,729.6716515655789,2.3498032018920254
113,2019-05-15 18:13:16,120.55000305175781,24.217060089111328,21.5050048828125,151,738.4767974459706,2.9350486267972222
114,2019-05-15 18:13:18,120.5500259399414,24.217111587524414,21.5050048828125,150,744.6626054569955,3.092904005512416
115,2019-05-15 18:13:20,120.55004119873047,24.217161178588867,21.5050048828125,153,750.396291966472,2.866843254738238
116,2019-05-15 18:13:22,120.550048828125,24.217212677001953,21.5050048828125,154,756.1811580493135,2.892433041420782
117,2019-05-15 18:13:24,120.55005645751953,24.21726417541504,21.5050048828125,155,761.9660240902288,2.8924330204576236
118,2019-05-15 18:13:26,120.55006408691406,24.217317581176758,21.5050048828125,155,767.9613707234708,2.99767331662102
119,2019-05-15 18:13:29,120.55007934570312,24.217388153076172,21.5050048828125,155,775.9686758979418,2.6691017248236704
120,2019-05-15 18:13:32,120.55010986328125,24.217453002929688,21.5050048828125,156,783.8244863856871,2.6186034959151128
121,2019-05-15 18:13:35,120.55015563964844,24.21750831604004,21.5050048828125,156,791.5388706816136,2.571461431975488
122,2019-05-15 18:13:38,120.55020141601562,24.217552185058594,21.5050048828125,157,798.2802462997375,2.2471252060412987
123,2019-05-15 18:13:41,120.55024719238281,24.217607498168945,21.5050048828125,158,805.9946284158211,2.5714607053612037
124,2019-05-15 18:13:44,120.55028533935547,24.217662811279297,21.5050048828125,159,813.2687164352244,2.424696006467757
125,2019-05-15 18:13:47,120.5503158569336,24.217721939086914,21.5050048828125,160,820.5435181359665,2.424933900247336
126,2019-05-15 18:13:50,120.55033874511719,24.217769622802734,21.5050048828125,165,826.3379674894607,1.9314831178313883
127,2019-05-15 18:13:53,120.55035400390625,24.217819213867188,21.5050048828125,166,832.0716518368914,1.9112281158102684
128,2019-05-15 18:13:57,120.55036926269531,24.21787452697754,21.5050048828125,165,838.4209552668125,1.5873258574802718
129,2019-05-15 18:14:02,120.55033111572266,24.217924118041992,21.5050048828125,166,845.1643798453811,1.3486849157137146
130,2019-05-15 18:14:05,120.5502700805664,24.217947006225586,21.5050048828125,166,851.8642044101254,2.2332748549147694
131,2019-05-15 18:14:08,120.55020904541016,24.217975616455078,21.5050048828125,163,858.8312173287999,2.3223376395581736
132,2019-05-15 18:14:11,120.5501480102539,24.218013763427734,21.5050048828125,163,866.3431135831044,2.5039654181015067
133,2019-05-15 18:14:14,120.55009460449219,24.218040466308594,21.5050048828125,163,872.5263845256552,2.06109031418361
134,2019-05-15 18:14:17,120.55003356933594,24.21805763244629,21.5050048828125,163,879.0107827515062,2.161466075283664
135,2019-05-15 18:14:20,120.54998016357422,24.218090057373047,21.5050048828125,164,885.5242639241235,2.1711603908724206
136,2019-05-15 18:14:23,120.54991912841797,24.218116760253906,21.5050048828125,163,892.3968040433356,2.2908467064040394
137,2019-05-15 18:14:26,120.54985809326172,24.2181339263916,21.5050048828125,163,898.8811987227011,2.1614648931218388
138,2019-05-15 18:14:29,120.5498046875,24.218143463134766,21.5050048828125,160,904.4060317919459,1.8416110230816036
139,2019-05-15 18:14:32,120.54974365234375,24.218156814575195,21.5050048828125,160,910.7782165438188,2.12406158395761
140,2019-05-15 18:14:36,120.54966735839844,24.218164443969727,21.5050048828125,159,918.5701753353176,1.9479896978747009
141,2019-05-15 18:14:39,120.5495834350586,24.218172073364258,21.5050048828125,161,927.1324885962001,2.8541044202941994
142,2019-05-15 18:14:41,120.5495376586914,24.218183517456055,21.5050048828125,163,931.9512576525265,2.4093845281631734
143,2019-05-15 18:14:44,120.5494613647461,24.21820831298828,21.5050048828125,161,940.1739164166563,2.7408862547099417
144,2019-05-15 18:14:47,120.54940032958984,24.21825408935547,21.5050048828125,161,948.1965632191464,2.6742156008300006
145,2019-05-15 18:14:50,120.54938507080078,24.21831703186035,21.5050048828125,159,955.3724923047747,2.3919763618761287
146,2019-05-15 18:14:53,120.54939270019531,24.218385696411133,21.5050048828125,159,963.0553383890351,2.56094869475348
147,2019-05-15 18:14:56,120.54940032958984,24.218456268310547,21.5050048828125,158,970.9494567588043,2.6313727899230703
148,2019-05-15 18:14:59,120.54942321777344,24.218524932861328,21.5050048828125,158,978.9385468409382,2.663030027377964
149,2019-05-15 18:15:02,120.54944610595703,24.218591690063477,20.323184967041016,159,986.7247357040936,2.625122966983099
150,2019-05-15 18:15:05,120.54946899414062,24.218652725219727,20.323184967041016,158,993.9054920780017,2.393585457969358
151,2019-05-15 18:15:09,120.54949188232422,24.218708038330078,20.323184967041016,158,1000.486773304102,1.6453203065250954
