,timestamp,long,lat,altitude,heart_rate,distance,speed
53,2019-05-03 18:30:53,121.26342010498047,25.075918197631836,73.93817901611328,131,303.6403503716367,2.4528082854889637
54,2019-05-03 18:30:56,121.26349639892578,25.075885772705078,73.93817901611328,132,312.13761205242724,2.832420560263506
55,2019-05-03 18:30:58,121.2635498046875,25.075862884521484,73.93817901611328,133,318.09474644315975,2.978567195366247
56,2019-05-03 18:31:01,121.26361846923828,25.075824737548828,73.93817901611328,134,326.2165930127422,2.707282189860812
57,2019-05-03 18:31:04,121.26368713378906,25.075786590576172,73.93817901611328,138,334.33844142087645,2.70728280271142
58,2019-05-03 18:31:06,121.26373291015625,25.075761795043945,73.93817901611328,139,339.71634157621656,2.688950077670069
59,2019-05-03 18:31:09,121.26380157470703,25.075725555419922,78.9849853515625,140,347.72922331301044,3.15658971950171
60,2019-05-03 18:31:12,121.26386260986328,25.075695037841797,78.9849853515625,142,354.75865791448734,2.3431448671589767
61,2019-05-03 18:31:15,121.26393127441406,25.07566261291504,78.9849853515625,143,362.56637354695425,2.6025718774889612
62,2019-05-03 18:31:18,121.26399230957031,25.075632095336914,78.9849853515625,145,369.5958109178416,2.343145790295794
63,2019-05-03 18:31:21,121.26405334472656,25.075593948364258,78.9849853515625,146,377.0727630082696,2.4923173634759834
64,2019-05-03 18:31:24,121.26411437988281,25.07555389404297,78.9849853515625,146,384.67231541862583,2.5331841367854215
65,2019-05-03 18:31:27,121.2641830444336,25.075515747070312,78.9849853515625,146,392.7941768804073,2.707287153927163
66,2019-05-03 18:31:30,121.26425170898438,25.075477600097656,78.9849853515625,145,400.9160401807207,2.7072877667711297
67,2019-05-03 18:31:33,121.26432037353516,25.075441360473633,78.9849853515625,145,408.9289358008897,2.6709652067229936
68,2019-05-03 18:31:36,121.26438903808594,25.075401306152344,78.9849853515625,146,417.16380572680043,2.744956641970248
69,2019-05-03 18:31:39,121.26445007324219,25.075363159179688,78.9849853515625,146,424.6407673639008,2.492320545700134
70,2019-05-03 18:31:42,121.26451110839844,25.075328826904297,78.9849853515625,146,431.8849891438032,2.4147405933007877
71,2019-05-03 18:31:45,121.26457214355469,25.075294494628906,78.9849853515625,145,439.1292123894901,2.4147410818956367
72,2019-05-03 18:31:48,121.2646255493164,25.07525634765625,78.9849853515625,145,445.98696083810006,2.2859161495366638
73,2019-05-03 18:31:51,121.26467895507812,25.07521629333496,78.9849853515625,145,452.97817620113983,2.3304051210132526
74,2019-05-03 18:31:54,121.26472473144531,25.075180053710938,78.9849853515625,146,459.1082451063274,2.0433563017291942
75,2019-05-03 18:31:58,121.2647933959961,25.07513999938965,78.9849853515625,148,467.34312745326315,2.058720586733944
76,2019-05-03 18:32:01,121.26486206054688,25.075111389160156,80.16680145263672,148,474.963863037464,2.5706095286929718
77,2019-05-03 18:32:04,121.2649154663086,25.075069427490234,80.16680145263672,148,482.0923751671641,2.376170709900023
78,2019-05-03 18:32:07,121.26493835449219,25.07500457763672,80.16680145263672,148,489.6713281250497,2.526317652628524
79,2019-05-03 18:32:10,121.26492309570312,25.074934005737305,80.16680145263672,151,497.67658903904504,2.6684203046651214
80,2019-05-03 18:32:12,121.26490020751953,25.074886322021484,80.16680145263672,151,503.4646827339354,2.8940468474451584
81,2019-05-03 18:32:15,121.26487731933594,25.074825286865234,80.16680145263672,151,510.640317032511,2.39187809952521
82,2019-05-03 18:32:18,121.26483154296875,25.07478141784668,80.16680145263672,151,517.3598147246782,2.239832564055762
83,2019-05-03 18:32:21,121.26478576660156,25.074737548828125,80.16680145263672,151,524.0793135526301,2.239832942650602
84,2019-05-03 18:32:24,121.26476287841797,25.07468032836914,80.16680145263672,151,530.8542364128106,2.2583076200601524
85,2019-05-03 18:32:27,121.26473236083984,25.07461929321289,80.16680145263672,150,538.312927014352,2.486230200513794
86,2019-05-03 18:32:29,121.26470184326172,25.07457733154297,80.16680145263672,148,543.9064790990293,2.7967760423386623
87,2019-05-03 18:32:31,121.26467895507812,25.07453155517578,80.16680145263672,148,549.5004977323301,2.7970093166504273
88,2019-05-03 18:32:34,121.26465606689453,25.074462890625,80.16680145263672,151,557.4849856003821,2.661495956017324
89,2019-05-03 18:32:37,121.26464080810547,25.07439613342285,80.16680145263672,149,565.0739528476913,2.529655749103068
90,2019-05-03 18:32:39,121.26463317871094,25.074350357055664,80.16680145263672,148,570.2274913849574,2.5767692686330297
91,2019-05-03 18:32:42,121.26461029052734,25.07428741455078,80.16680145263672,148,577.6044894470303,2.458999354024328
92,2019-05-03 18:32:45,121.26459503173828,25.074228286743164,80.16680145263672,149,584.3639863570318,2.2531656366671498
93,2019-05-03 18:32:48,121.26459503173828,25.074167251586914,80.16680145263672,151,591.1583888712696,2.2648008380792963
94,2019-05-03 18:32:51,121.26457977294922,25.07411003112793,80.16680145263672,152,597.71131224711,2.184307791946774
95,2019-05-03 18:32:54,121.2645492553711,25.074050903320312,80.16680145263672,153,604.9771219905589,2.421936581149659
96,2019-05-03 18:32:57,121.26451110839844,25.073991775512695,80.16680145263672,153,612.6006313487926,2.5411697860779228
97,2019-05-03 18:32:59,121.26448822021484,25.073951721191406,80.16680145263672,154,617.6212919768635,2.5103303140354405
98,2019-05-03 18:33:02,121.26444244384766,25.07389259338379,80.16680145263672,151,625.6604061154203,2.6797047128522675
99,2019-05-03 18:33:05,121.264404296875,25.07382583618164,80.16680145263672,151,634.0281756463354,2.7892565103050178
100,2019-05-03 18:33:08,121.2643814086914,25.073768615722656,62.419986724853516,151,640.8031043592871,6.332009440996681
101,2019-05-03 18:33:11,121.26436614990234,25.07370948791504,62.419986724853516,152,647.5626027528547,2.2531661311892095
102,2019-05-03 18:33:14,121.26435089111328,25.073654174804688,62.419986724853516,151,653.9093332491193,2.115576832088227
103,2019-05-03 18:33:17,121.2643051147461,25.07363510131836,62.419986724853516,153,658.989874189992,1.6935136469575405
104,2019-05-03 18:33:20,121.26422882080078,25.07364273071289,62.419986724853516,154,666.7292704604101,2.579798756806074
105,2019-05-03 18:33:23,121.26414489746094,25.073667526245117,62.419986724853516,155,675.6299962991717,2.9669086129205025
106,2019-05-03 18:33:25,121.26408386230469,25.07369041442871,62.419986724853516,154,682.290702990544,3.3303533456861643
107,2019-05-03 18:33:27,121.26402282714844,25.073713302612305,62.419986724853516,154,688.951408619169,3.3303528143125063
108,2019-05-03 18:33:29,121.26396942138672,25.0737361907959,62.419986724853516,154,694.9086275442927,2.978609462561857
109,2019-05-03 18:33:31,121.26390838623047,25.073759078979492,62.419986724853516,154,701.5693310474204,3.330351751563873
110,2019-05-03 18:33:34,121.26382446289062,25.073793411254883,62.419986724853516,155,710.8542905942538,3.094986515611137
111,2019-05-03 18:33:36,121.26376342773438,25.073814392089844,62.419986724853516,155,717.4366953483134,3.2912023770298036
112,2019-05-03 18:33:38,121.26371002197266,25.07383918762207,62.419986724853516,155,723.4877660816768,3.02553536668171
113,2019-05-03 18:33:40,121.26365661621094,25.073867797851562,62.419986724853516,156,729.7439655713476,3.1280997448354473
114,2019-05-03 18:33:42,121.26360321044922,25.073896408081055,62.419986724853516,156,736.000163978169,3.128099203410647
115,2019-05-03 18:33:44,121.26355743408203,25.07392692565918,62.419986724853516,156,741.731182840439,2.86550943113502
116,2019-05-03 18:33:46,121.26351928710938,25.073957443237305,62.419986724853516,157,746.862959944199,2.5658885518799917
117,2019-05-03 18:33:48,121.26347351074219,25.07398796081543,62.419986724853516,157,752.5939769537353,2.865508504768137
118,2019-05-03 18:33:51,121.26341247558594,25.074031829833984,62.419986724853516,156,760.4502705428843,2.618764529716352
119,2019-05-03 18:33:53,121.26337432861328,25.07406234741211,62.419986724853516,156,765.5820451770364,2.565887317076094
120,2019-05-03 18:33:56,121.26331329345703,25.07410430908203,62.419986724853516,157,773.308144896329,2.575366573097544
121,2019-05-03 18:33:58,121.26327514648438,25.07413101196289,62.419986724853516,157,778.169233042575,2.4305440731229786
122,2019-05-03 18:34:01,121.2632064819336,25.074169158935547,62.419986724853516,157,786.2911594030437,2.7073087868228938
123,2019-05-03 18:34:03,121.2631607055664,25.074195861816406,62.419986724853516,158,791.7811108862954,2.7449757416258804
124,2019-05-03 18:34:06,121.26309204101562,25.074235916137695,62.419986724853516,157,800.0160362072904,2.7449751069983335
125,2019-05-03 18:34:09,121.26302337646484,25.074277877807617,62.419986724853516,158,808.367831557336,2.7839317833485215
126,2019-05-03 18:34:11,121.26298522949219,25.07430648803711,62.419986724853516,158,813.3615788274216,2.4968736350427765
127,2019-05-03 18:34:14,121.2629165649414,25.074350357055664,62.419986724853516,158,821.8339525256707,2.8241245660830447
128,2019-05-03 18:34:17,121.26285552978516,25.07439613342285,62.419986724853516,159,829.823944687814,2.6633307207144283
129,2019-05-03 18:34:20,121.26280212402344,25.074438095092773,62.419986724853516,159,836.95247778889,2.376177700358644
130,2019-05-03 18:34:22,121.26275634765625,25.0744686126709,62.419986724853516,159,842.6834802080117,2.8655012095608883
131,2019-05-03 18:34:25,121.2626953125,25.074512481689453,62.419986724853516,160,850.5397548754839,2.6187582224907366
132,2019-05-03 18:34:28,121.26263427734375,25.074554443359375,62.419986724853516,161,858.2658365758388,2.575360566784942
133,2019-05-03 18:34:31,121.26258087158203,25.074596405029297,62.419986724853516,165,865.3943644182733,2.3761759474781967
134,2019-05-03 18:34:34,121.26251983642578,25.074636459350586,62.419986724853516,165,872.9939541659091,2.533196582545259
135,2019-05-03 18:34:37,121.26245880126953,25.074674606323242,62.419986724853516,164,880.4709442847768,2.492330039622547
136,2019-05-03 18:34:40,121.26239776611328,25.07471466064453,62.419986724853516,162,888.0705308498631,2.533195521695429
137,2019-05-03 18:34:42,121.2623519897461,25.074743270874023,62.419986724853516,162,893.6782713088214,2.8038702294791706
138,2019-05-03 18:34:45,121.26229858398438,25.07478904724121,62.419986724853516,163,901.0919988702461,2.4712425204749113
139,2019-05-03 18:34:48,121.26224517822266,25.0748348236084,62.419986724853516,163,908.5057249695817,2.4712420331118548
140,2019-05-03 18:34:51,121.2621841430664,25.07487678527832,62.419986724853516,161,916.2317937663736,2.575356265597298
141,2019-05-03 18:34:54,121.26213073730469,25.074922561645508,62.419986724853516,160,923.6455170633653,2.4712410989972438
142,2019-05-03 18:34:57,121.2620849609375,25.074970245361328,62.419986724853516,160,930.679680103636,2.344721013423564
143,2019-05-03 18:35:00,121.26203918457031,25.075010299682617,62.419986724853516,162,937.0971842108719,2.139168035745297
144,2019-05-03 18:35:03,121.26200866699219,25.075056076049805,62.419986724853516,163,943.0499389746592,1.9842515879290972
145,2019-05-03 18:35:06,121.26197052001953,25.075101852416992,62.419986724853516,164,949.4343794515568,2.128146825632514
146,2019-05-03 18:35:09,121.2619400024414,25.07515525817871,63.43499755859375,163,956.1285797211901,2.256904572456335
147,2019-05-03 18:35:12,121.26188659667969,25.075197219848633,63.43499755859375,163,963.2570876058745,2.37616929489478
148,2019-05-03 18:35:15,121.2618179321289,25.075237274169922,63.43499755859375,160,971.4919653289382,2.7449592410212613
149,2019-05-03 18:35:17,121.26177978515625,25.075267791748047,63.43499755859375,159,976.6237115844248,2.5658731277432536
150,2019-05-03 18:35:20,121.26171112060547,25.0753116607666,63.43499755859375,160,985.096040869179,2.8241097615847255
151,2019-05-03 18:35:22,121.26167297363281,25.075345993041992,63.43499755859375,160,990.5182519113914,2.7111055211062043
152,2019-05-03 18:35:25,121.26163482666016,25.075410842895508,63.43499755859375,161,998.6980153649454,2.726587817851333
153,2019-05-03 18:35:28,121.26160430908203,25.07547950744629,63.43499755859375,163,1006.937810257412,2.746598297488879
154,2019-05-03 18:35:31,121.26158905029297,25.075546264648438,63.43499755859375,164,1014.5267745751785,2.529654772588813
155,2019-05-03 18:35:34,121.26155853271484,25.075607299804688,63.43499755859375,164,1021.9854549344933,2.486226786438264
