,timestamp,long,lat,altitude,heart_rate,distance,speed
40,2019-05-19 16:49:30,121.26274871826172,25.07727813720703,91.60000610351562,135,305.1094397091094,3.3470878743179
41,2019-05-19 16:49:32,121.26277923583984,25.07722282409668,91.60000610351562,136,311.9928740285671,3.4417171597288605
42,2019-05-19 16:49:35,121.26284790039062,25.077194213867188,91.60000610351562,140,319.6135026250569,2.5402095321632845
43,2019-05-19 16:49:38,121.26292419433594,25.07718276977539,91.60000610351562,142,327.41071186256454,2.5990697458358687
44,2019-05-19 16:49:41,121.26297760009766,25.0771484375,91.60000610351562,141,334.0138618924446,2.2010500099600185
45,2019-05-19 16:49:44,121.26304626464844,25.077110290527344,91.60000610351562,141,342.13564650139256,2.7072615363159866
46,2019-05-19 16:49:48,121.26313018798828,25.07709503173828,91.60000610351562,141,350.76613365090213,2.157621787377399
47,2019-05-19 16:49:51,121.26319122314453,25.077003479003906,91.60000610351562,140,362.67159258702065,3.9684863120395093
48,2019-05-19 16:49:53,121.26323699951172,25.076936721801758,91.60000610351562,141,371.41961686856735,4.374012140773357
49,2019-05-19 16:49:55,121.26327514648438,25.076889038085938,91.60000610351562,142,377.9747418382953,3.2775624848639815
50,2019-05-19 16:49:57,121.2633285522461,25.076868057250977,91.60000610351562,141,383.8441616984625,2.93470993008361
51,2019-05-19 16:50:00,121.2634048461914,25.07685089111328,91.60000610351562,142,391.77041427645986,2.642084192665786
52,2019-05-19 16:50:03,121.26348114013672,25.076833724975586,91.60000610351562,142,399.6966679011118,2.642084541550648
53,2019-05-19 16:50:06,121.26355743408203,25.076814651489258,91.60000610351562,143,407.6767726497206,2.6600349162029175
54,2019-05-19 16:50:09,121.26363372802734,25.076799392700195,91.60000610351562,144,415.5545348156948,2.6259207219913976
55,2019-05-19 16:50:12,121.26370239257812,25.07676887512207,91.60000610351562,144,423.26633443180805,2.5705998720377425
56,2019-05-19 16:50:15,121.26377868652344,25.076738357543945,91.60000610351562,145,431.6755512814132,2.8030722832017214
57,2019-05-19 16:50:18,121.26385498046875,25.07671356201172,91.60000610351562,145,439.84823892366774,2.7242292140848448
58,2019-05-19 16:50:20,121.26390838623047,25.076692581176758,91.60000610351562,146,445.71766586356165,2.9347134699469444
59,2019-05-19 16:50:23,121.26398468017578,25.076658248901367,96.4000015258789,146,454.3072279772233,3.2799141817899353
60,2019-05-19 16:50:25,121.26403045654297,25.076635360717773,96.4000015258789,146,459.5792728977948,2.6360224602857425
61,2019-05-19 16:50:28,121.26409149169922,25.07659339904785,96.4000015258789,146,467.3052729749836,2.5753333590629373
62,2019-05-19 16:50:30,121.2641372680664,25.07655906677246,96.4000015258789,146,473.2977043020697,2.996215663543034
63,2019-05-19 16:50:32,121.26417541503906,25.076522827148438,96.4000015258789,146,478.8715826615517,2.7869391797410135
64,2019-05-19 16:50:35,121.26423645019531,25.076473236083984,96.4000015258789,146,487.1388000779912,2.755739138813169
65,2019-05-19 16:50:37,121.26427459716797,25.076440811157227,96.4000015258789,146,492.4134792319468,2.637339576977769
66,2019-05-19 16:50:40,121.26433563232422,25.076398849487305,96.4000015258789,147,500.1394870975607,2.575335955204626
67,2019-05-19 16:50:42,121.26437377929688,25.076366424560547,96.4000015258789,148,505.41416795536776,2.637340428903546
68,2019-05-19 16:50:45,121.26444244384766,25.076324462890625,96.4000015258789,146,513.7658673837504,2.783899809460884
69,2019-05-19 16:50:48,121.2645034790039,25.07628059387207,96.4000015258789,147,521.6220724438105,2.618735020019996
70,2019-05-19 16:50:51,121.26456451416016,25.076236724853516,96.4000015258789,147,529.478279230966,2.6187355957185243
71,2019-05-19 16:50:54,121.26463317871094,25.076204299926758,96.4000015258789,146,537.2859677054547,2.602562824829564
72,2019-05-19 16:50:57,121.26467895507812,25.076156616210938,96.4000015258789,147,544.3201014034366,2.344711232660624
73,2019-05-19 16:50:59,121.26471710205078,25.076122283935547,96.4000015258789,146,549.7422951485418,2.711096872552544
74,2019-05-19 16:51:02,121.26476287841797,25.07607078552246,96.4000015258789,146,557.102158489743,2.4532877804004376
75,2019-05-19 16:51:05,121.26482391357422,25.076034545898438,96.4000015258789,145,564.4605784558261,2.4528066553610257
76,2019-05-19 16:51:08,121.26488494873047,25.07599639892578,96.4000015258789,146,571.9375138985681,2.4923118142473446
77,2019-05-19 16:51:11,121.26494598388672,25.075973510742188,96.4000015258789,146,578.59811457657,2.220200226000609
78,2019-05-19 16:51:14,121.2649917602539,25.07593536376953,96.4000015258789,147,584.8699307085963,2.0906053773421007
79,2019-05-19 16:51:17,121.2650146484375,25.075881958007812,96.4000015258789,149,591.2472318864552,2.125767059286337
80,2019-05-19 16:51:20,121.2650146484375,25.0758113861084,96.4000015258789,150,599.1032597935427,2.6186759690291868
81,2019-05-19 16:51:22,121.26499938964844,25.075763702392578,96.4000015258789,149,604.6298507514591,2.763295478958171
82,2019-05-19 16:51:24,121.26496887207031,25.07572364807129,96.4000015258789,148,610.0473339566776,2.708741602609248
83,2019-05-19 16:51:27,121.2649154663086,25.075668334960938,96.4000015258789,147,618.2271660920976,2.726610711806696
84,2019-05-19 16:51:29,121.2648696899414,25.075624465942383,96.4000015258789,146,624.94664195713,3.35973793251621
85,2019-05-19 16:51:31,121.26482391357422,25.075586318969727,96.4000015258789,146,631.218467771379,3.1359129071244367
86,2019-05-19 16:51:34,121.26477813720703,25.075551986694336,96.4000015258789,145,637.2109283366999,1.9974868551069884
87,2019-05-19 16:51:37,121.26472473144531,25.07549476623535,96.4000015258789,146,645.551765846546,2.78027916994869
88,2019-05-19 16:51:39,121.26468658447266,25.075439453125,96.4000015258789,147,652.8117735918066,3.6300038726303114
89,2019-05-19 16:51:41,121.2646484375,25.07537269592285,96.4000015258789,147,661.1795207894597,4.1838735988265645
90,2019-05-19 16:51:43,121.26461029052734,25.075302124023438,96.4000015258789,147,669.9265779763424,4.373528593441314
91,2019-05-19 16:51:45,121.26457214355469,25.075223922729492,96.4000015258789,147,679.4437515741643,4.758586798910928
92,2019-05-19 16:51:47,121.26453399658203,25.075130462646484,96.4000015258789,147,690.5358934749098,5.546070950372793
93,2019-05-19 16:51:48,121.26451873779297,25.075092315673828,96.4000015258789,147,695.0525069518171,4.516613476907256
94,2019-05-19 16:51:50,121.26448822021484,25.075021743774414,96.4000015258789,147,703.4896434450735,4.218568246628222
95,2019-05-19 16:51:52,121.26445770263672,25.0749568939209,96.4000015258789,147,711.3371162376028,3.9237363962646525
96,2019-05-19 16:51:54,121.2644271850586,25.074907302856445,96.4000015258789,147,717.6572037514927,3.1600437569449773
97,2019-05-19 16:51:56,121.26438903808594,25.074861526489258,96.4000015258789,147,724.0416487761009,3.1922225123040864
98,2019-05-19 16:51:58,121.26434326171875,25.07480239868164,96.4000015258789,147,732.0807432262562,4.01954722507763
99,2019-05-19 16:52:00,121.26429748535156,25.07472801208496,96.4000015258789,147,741.560877787267,4.740067280505422
100,2019-05-19 16:52:02,121.2642593383789,25.074644088745117,96.4000015258789,146,751.6639776995079,5.051549956120432
101,2019-05-19 16:52:04,121.26423645019531,25.074569702148438,96.4000015258789,146,760.2602253400086,4.298123820250314
102,2019-05-19 16:52:06,121.26420593261719,25.074493408203125,96.4000015258789,147,769.2934574201873,4.516616040089388
103,2019-05-19 16:52:08,121.26419067382812,25.074434280395508,96.4000015258789,149,776.0529537411194,3.3797481604660486
104,2019-05-19 16:52:10,121.26417541503906,25.07437515258789,96.4000015258789,150,782.8124502311366,3.379748245008593
105,2019-05-19 16:52:12,121.26415252685547,25.074316024780273,96.4000015258789,151,789.7873774514388,3.4874636101511065
106,2019-05-19 16:52:14,121.26412963867188,25.07426643371582,96.4000015258789,151,795.7707929835631,2.991707766062097
107,2019-05-19 16:52:17,121.26409912109375,25.074195861816406,96.4000015258789,151,804.2079370453778,2.8123813539382265
108,2019-05-19 16:52:19,121.26408386230469,25.074153900146484,96.4000015258789,150,809.1259362781918,2.458999616407054
109,2019-05-19 16:52:22,121.26404571533203,25.0740909576416,96.74500274658203,151,817.1189556802298,2.6668205164711103
110,2019-05-19 16:52:25,121.26398468017578,25.07404136657715,96.74500274658203,150,825.3862640748322,2.7557694648674835
111,2019-05-19 16:52:27,121.26393127441406,25.07400894165039,97.92681884765625,150,831.8689494218034,3.2947647338085484
112,2019-05-19 16:52:29,121.2638931274414,25.073976516723633,97.92681884765625,150,837.1436850190449,2.6373677986207253
113,2019-05-19 16:52:32,121.26384735107422,25.073936462402344,97.92681884765625,151,843.5612182363066,2.139177739087213
114,2019-05-19 16:52:35,121.26380920410156,25.073898315429688,97.92681884765625,152,849.290698993201,1.9098269189648003
115,2019-05-19 16:52:38,121.26375579833984,25.073862075805664,97.92681884765625,153,856.0190850156412,2.2427953408134114
116,2019-05-19 16:52:42,121.263671875,25.07421112060547,97.92681884765625,156,895.7853080182651,9.941555750656002
117,2019-05-19 16:52:43,121.26366424560547,25.07422637939453,97.92681884765625,156,897.6499816869199,1.8646736686547514
118,2019-05-19 16:52:46,121.26362609863281,25.074316024780273,97.92681884765625,157,908.3448438388516,3.564954050643888
119,2019-05-19 16:52:49,121.26358032226562,25.074350357055664,97.92681884765625,158,914.3373392893938,1.9974984835140577
120,2019-05-19 16:52:52,121.26353454589844,25.074420928955078,97.92681884765625,158,923.4489035576457,3.037188089417342
121,2019-05-19 16:52:54,121.26351165771484,25.074462890625,97.92681884765625,157,928.6590390698383,2.605067756096252
122,2019-05-19 16:52:57,121.26347351074219,25.074504852294922,97.92681884765625,155,934.7099634675234,2.0169747992283646
123,2019-05-19 16:53:00,121.263427734375,25.074548721313477,97.92681884765625,154,941.4294671842681,2.2398345722482245
124,2019-05-19 16:53:03,121.26338958740234,25.0745906829834,97.92681884765625,154,947.4803898682696,2.0169742280005085
125,2019-05-19 16:53:07,121.26333618164062,25.074655532836914,97.92681884765625,154,956.4865513258217,2.251540364388014
126,2019-05-19 16:53:09,121.26331329345703,25.074708938598633,97.92681884765625,154,962.8638605036747,3.188654588926503
127,2019-05-19 16:53:11,121.26329040527344,25.07478904724121,97.92681884765625,153,972.075286321191,4.605712908758153
128,2019-05-19 16:53:13,121.26326751708984,25.074865341186523,97.92681884765625,151,980.8762476869078,4.400480682858429
129,2019-05-19 16:53:15,121.26323699951172,25.074914932250977,97.92681884765625,151,987.1963351074592,3.1600437102756795
130,2019-05-19 16:53:17,121.2632064819336,25.0749454498291,97.92681884765625,150,991.7799020490952,2.29178347081799
131,2019-05-19 16:53:20,121.2631607055664,25.07489013671875,97.92681884765625,150,999.475171789141,2.5650899133485887
132,2019-05-19 16:53:23,121.26310729980469,25.07486915588379,97.92681884765625,151,1005.3446722939821,1.9565001682803473
133,2019-05-19 16:53:27,121.26296997070312,25.074481964111328,97.92681884765625,151,1050.6162118429968,11.317884887253687
134,2019-05-19 16:53:30,121.26290893554688,25.074453353881836,97.92681884765625,150,1057.5455825771785,2.3097902447272114
135,2019-05-19 16:53:33,121.2628402709961,25.07443618774414,97.92681884765625,150,1064.7278064822221,2.394074635014573
136,2019-05-19 16:53:36,121.26277160644531,25.074440002441406,96.74500274658203,150,1071.6641620046564,2.3454380597795494
137,2019-05-19 16:53:39,121.2626953125,25.074462890625,96.74500274658203,149,1079.7677383850014,2.701192126781659
138,2019-05-19 16:53:42,121.26261901855469,25.07449722290039,96.74500274658203,149,1088.3574220804771,2.863227898491941
139,2019-05-19 16:53:45,121.26255798339844,25.074527740478516,96.74500274658203,151,1095.386908040926,2.3431619868162916
140,2019-05-19 16:53:48,121.26248931884766,25.07456398010254,96.74500274658203,151,1103.3998465216446,2.67097949357284
141,2019-05-19 16:53:51,121.26242065429688,25.07459831237793,96.74500274658203,151,1111.308014734052,2.63605607080247
142,2019-05-19 16:53:54,121.2623519897461,25.074636459350586,96.74500274658203,150,1119.429918573369,2.7073012797722726
143,2019-05-19 16:53:57,121.26229095458984,25.074674606323242,96.74500274658203,149,1126.9069086922366,2.492330039622547
144,2019-05-19 16:54:00,121.2622299194336,25.074716567993164,96.74500274658203,148,1134.6329839026516,2.57535840347166
145,2019-05-19 16:54:03,121.26217651367188,25.07476043701172,96.74500274658203,148,1141.9024074542072,2.423141183851814
146,2019-05-19 16:54:05,121.26213836669922,25.074787139892578,96.74500274658203,147,1146.7634792938186,2.4305359198057337
147,2019-05-19 16:54:08,121.2620849609375,25.07481575012207,96.74500274658203,148,1153.0196429044925,2.085387870224612
148,2019-05-19 16:54:11,121.26203918457031,25.07485008239746,96.74500274658203,147,1159.0121238473855,1.9974936476310097
149,2019-05-19 16:54:14,121.2619857788086,25.074880599975586,96.74500274658203,148,1165.3789984747177,2.1222915424441
150,2019-05-19 16:54:17,121.26193237304688,25.074913024902344,96.74500274658203,147,1171.8616507984807,2.160884107921017
151,2019-05-19 16:54:21,121.26187896728516,25.074934005737305,96.74500274658203,147,1177.731148687078,1.4673744721493258
152,2019-05-19 16:54:24,121.26180267333984,25.075002670288086,86.40483093261719,148,1188.575586070871,4.994674667564724
153,2019-05-19 16:54:26,121.26175689697266,25.075044631958008,86.40483093261719,148,1195.1423866919702,3.283400310549595
154,2019-05-19 16:54:28,121.26171112060547,25.075084686279297,86.40483093261719,148,1201.5598887826648,3.2087510453473
155,2019-05-19 16:54:31,121.26166534423828,25.07512664794922,86.40483093261719,150,1208.1266872309438,2.1889328160930153
156,2019-05-19 16:54:37,121.26164245605469,25.075122833251953,86.40483093261719,149,1210.473200374974,0.39108552400505586
